2023-10-08 14:29:03,486 [INFO] core.trainer: {'data_root': '/home/bzx_yjy/FS/miniImageNet--ravi', 'image_size': 84, 'use_memory': False, 'augment': True, 'augment_times': 1, 'augment_times_query': 1, 'workers': 8, 'dataloader_num': 1, 'device_ids': '0,1', 'n_gpu': 2, 'seed': 2147483647, 'deterministic': True, 'port': 43317, 'log_name': None, 'log_level': 'info', 'log_interval': 100, 'log_paramerter': False, 'result_root': './results', 'save_interval': 10, 'save_part': ['emb_func'], 'tag': None, 'epoch': 50, 'test_epoch': 5, 'parallel_part': ['emb_func'], 'pretrain_path': None, 'resume': True, 'way_num': 5, 'shot_num': 1, 'query_num': 15, 'test_way': 5, 'test_shot': 1, 'test_query': 15, 'episode_size': 2, 'train_episode': 10000, 'test_episode': 1000, 'batch_size': 128, 'val_per_epoch': 1, 'optimizer': {'kwargs': {'lr': 0.01}, 'name': 'SGD', 'other': None}, 'lr_scheduler': {'kwargs': {'gamma': 1.0, 'step_size': 20}, 'name': 'StepLR'}, 'warmup': 0, 'includes': ['headers/data.yaml', 'headers/device.yaml', 'headers/misc.yaml', 'headers/model.yaml', 'headers/optimizer.yaml', 'classifiers/Proto.yaml', 'backbones/resnet12.yaml'], 'backbone': {'kwargs': {'is_feature': False, 'is_flatten': True, 'last_pool': True, 'leaky_relu': False, 'negative_slope': 0.2}, 'name': 'Conv64F'}, 'classifier': {'kwargs': None, 'name': 'ProtoNet'}, 'rank': 0, 'tb_scale': 10.0, 'resume_path': './results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23'}
2023-10-08 14:29:03,525 [INFO] core.trainer: ProtoNet(
  (emb_func): Conv64F(
    (layer1): Sequential(
      (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer2): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer3): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer3_maxpool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (layer4): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer4_pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (proto_layer): ProtoLayer()
  (loss_func): CrossEntropyLoss()
)
2023-10-08 14:29:03,533 [INFO] core.trainer: Trainable params in the model: 113088
2023-10-08 14:29:03,534 [INFO] core.trainer: load the resume model checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:03,572 [INFO] core.trainer: load 38400 train image with 64 label.
2023-10-08 14:29:12,563 [INFO] core.trainer: load 9600 val image with 16 label.
2023-10-08 14:29:21,638 [INFO] core.trainer: load 12000 test image with 20 label.
2023-10-08 14:29:30,274 [INFO] core.trainer: SGD (
Parameter Group 0
    dampening: 0
    differentiable: False
    foreach: None
    initial_lr: 0.01
    lr: 0.01
    maximize: False
    momentum: 0
    nesterov: False
    weight_decay: 0
)
2023-10-08 14:29:30,278 [INFO] core.trainer: load the optimizer, lr_scheduler and epoch checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:30,282 [INFO] core.trainer: model resume from the epoch 24
2023-10-08 14:29:30,284 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 14:29:30,285 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 14:29:38,231 [INFO] core.trainer: Epoch-(25): [100/10000]	Time 0.194 (0.158)	Calc 0.183 (0.133)	Data 0.001 (0.016)	Loss 1.440 (1.321)	Acc@1 40.000 (45.413)
2023-10-08 18:41:58,080 [INFO] core.trainer: Epoch-(48): [4900/10000]	Time 0.078 (0.097)	Calc 0.063 (0.067)	Data 0.001 (0.009)	Loss 0.980 (1.219)	Acc@1 43.333 (49.710)
2023-10-08 18:42:02,827 [INFO] core.trainer: Epoch-(48): [5000/10000]	Time 0.125 (0.096)	Calc 0.057 (0.067)	Data 0.044 (0.009)	Loss 1.137 (1.219)	Acc@1 57.333 (49.680)
2023-10-08 18:42:07,310 [INFO] core.trainer: Epoch-(48): [5100/10000]	Time 0.086 (0.096)	Calc 0.056 (0.067)	Data 0.001 (0.009)	Loss 1.114 (1.219)	Acc@1 56.000 (49.677)
2023-10-08 18:42:12,335 [INFO] core.trainer: Epoch-(48): [5200/10000]	Time 0.120 (0.096)	Calc 0.053 (0.067)	Data 0.049 (0.009)	Loss 1.135 (1.219)	Acc@1 52.000 (49.658)
2023-10-08 18:42:17,082 [INFO] core.trainer: Epoch-(48): [5300/10000]	Time 0.076 (0.096)	Calc 0.057 (0.067)	Data 0.001 (0.009)	Loss 1.409 (1.217)	Acc@1 60.000 (49.709)
2023-10-08 18:42:21,692 [INFO] core.trainer: Epoch-(48): [5400/10000]	Time 0.074 (0.096)	Calc 0.055 (0.067)	Data 0.001 (0.009)	Loss 0.889 (1.218)	Acc@1 54.000 (49.735)
2023-10-08 18:42:26,674 [INFO] core.trainer: Epoch-(48): [5500/10000]	Time 0.106 (0.096)	Calc 0.085 (0.067)	Data 0.001 (0.009)	Loss 0.826 (1.217)	Acc@1 60.000 (49.782)
2023-10-08 18:42:31,409 [INFO] core.trainer: Epoch-(48): [5600/10000]	Time 0.079 (0.096)	Calc 0.067 (0.067)	Data 0.001 (0.009)	Loss 1.145 (1.216)	Acc@1 41.333 (49.794)
2023-10-08 18:42:36,568 [INFO] core.trainer: Epoch-(48): [5700/10000]	Time 0.102 (0.096)	Calc 0.075 (0.067)	Data 0.002 (0.009)	Loss 0.986 (1.216)	Acc@1 42.667 (49.776)
2023-10-08 18:42:41,475 [INFO] core.trainer: Epoch-(48): [5800/10000]	Time 0.102 (0.096)	Calc 0.080 (0.067)	Data 0.001 (0.009)	Loss 1.066 (1.217)	Acc@1 55.333 (49.782)
2023-10-08 18:42:46,224 [INFO] core.trainer: Epoch-(48): [5900/10000]	Time 0.100 (0.096)	Calc 0.082 (0.066)	Data 0.001 (0.009)	Loss 1.499 (1.218)	Acc@1 36.667 (49.741)
2023-10-08 18:42:51,222 [INFO] core.trainer: Epoch-(48): [6000/10000]	Time 0.077 (0.096)	Calc 0.058 (0.066)	Data 0.001 (0.009)	Loss 1.609 (1.218)	Acc@1 47.333 (49.746)
2023-10-08 18:42:56,273 [INFO] core.trainer: Epoch-(48): [6100/10000]	Time 0.104 (0.097)	Calc 0.084 (0.067)	Data 0.001 (0.009)	Loss 0.933 (1.218)	Acc@1 57.333 (49.747)
2023-10-08 18:43:01,396 [INFO] core.trainer: Epoch-(48): [6200/10000]	Time 0.093 (0.097)	Calc 0.072 (0.067)	Data 0.002 (0.009)	Loss 1.192 (1.219)	Acc@1 44.667 (49.742)
2023-10-08 18:43:05,984 [INFO] core.trainer: Epoch-(48): [6300/10000]	Time 0.092 (0.097)	Calc 0.073 (0.067)	Data 0.001 (0.009)	Loss 1.028 (1.219)	Acc@1 41.333 (49.695)
2023-10-08 18:43:11,233 [INFO] core.trainer: Epoch-(48): [6400/10000]	Time 0.085 (0.097)	Calc 0.069 (0.067)	Data 0.001 (0.009)	Loss 1.015 (1.220)	Acc@1 54.000 (49.668)
2023-10-08 18:43:15,886 [INFO] core.trainer: Epoch-(48): [6500/10000]	Time 0.085 (0.097)	Calc 0.060 (0.067)	Data 0.002 (0.009)	Loss 1.310 (1.220)	Acc@1 36.667 (49.681)
2023-10-08 18:43:21,499 [INFO] core.trainer: Epoch-(48): [6600/10000]	Time 0.136 (0.097)	Calc 0.114 (0.068)	Data 0.002 (0.008)	Loss 1.441 (1.220)	Acc@1 36.667 (49.683)
2023-10-08 18:43:26,222 [INFO] core.trainer: Epoch-(48): [6700/10000]	Time 0.073 (0.097)	Calc 0.053 (0.068)	Data 0.002 (0.008)	Loss 1.253 (1.220)	Acc@1 37.333 (49.648)
2023-10-08 18:43:31,279 [INFO] core.trainer: Epoch-(48): [6800/10000]	Time 0.031 (0.097)	Calc 0.024 (0.068)	Data 0.001 (0.008)	Loss 1.163 (1.219)	Acc@1 48.667 (49.642)
2023-10-08 18:43:36,030 [INFO] core.trainer: Epoch-(48): [6900/10000]	Time 0.090 (0.097)	Calc 0.065 (0.068)	Data 0.002 (0.008)	Loss 1.008 (1.220)	Acc@1 60.667 (49.633)
2023-10-08 18:43:41,063 [INFO] core.trainer: Epoch-(48): [7000/10000]	Time 0.057 (0.097)	Calc 0.035 (0.068)	Data 0.002 (0.008)	Loss 1.357 (1.220)	Acc@1 52.000 (49.614)
2023-10-08 18:43:45,801 [INFO] core.trainer: Epoch-(48): [7100/10000]	Time 0.068 (0.097)	Calc 0.049 (0.068)	Data 0.001 (0.008)	Loss 1.012 (1.220)	Acc@1 43.333 (49.611)
2023-10-08 18:43:51,306 [INFO] core.trainer: Epoch-(48): [7200/10000]	Time 0.152 (0.097)	Calc 0.131 (0.068)	Data 0.002 (0.008)	Loss 1.286 (1.220)	Acc@1 39.333 (49.607)
2023-10-08 18:43:57,191 [INFO] core.trainer: Epoch-(48): [7300/10000]	Time 0.392 (0.097)	Calc 0.371 (0.069)	Data 0.002 (0.008)	Loss 1.413 (1.220)	Acc@1 52.667 (49.571)
2023-10-08 18:44:02,886 [INFO] core.trainer: Epoch-(48): [7400/10000]	Time 0.405 (0.097)	Calc 0.056 (0.069)	Data 0.324 (0.008)	Loss 1.117 (1.220)	Acc@1 58.000 (49.584)
2023-10-08 18:44:09,687 [INFO] core.trainer: Epoch-(48): [7500/10000]	Time 0.057 (0.098)	Calc 0.032 (0.069)	Data 0.002 (0.009)	Loss 1.296 (1.220)	Acc@1 52.000 (49.593)
2023-10-08 18:44:16,316 [INFO] core.trainer: Epoch-(48): [7600/10000]	Time 0.239 (0.098)	Calc 0.064 (0.069)	Data 0.161 (0.009)	Loss 1.345 (1.221)	Acc@1 52.667 (49.577)
2023-10-08 18:44:22,571 [INFO] core.trainer: Epoch-(48): [7700/10000]	Time 0.087 (0.099)	Calc 0.060 (0.069)	Data 0.002 (0.010)	Loss 1.305 (1.220)	Acc@1 47.333 (49.577)
2023-10-08 18:44:27,982 [INFO] core.trainer: Epoch-(48): [7800/10000]	Time 0.085 (0.099)	Calc 0.064 (0.069)	Data 0.002 (0.010)	Loss 1.038 (1.220)	Acc@1 48.000 (49.604)
2023-10-08 18:44:33,124 [INFO] core.trainer: Epoch-(48): [7900/10000]	Time 0.174 (0.099)	Calc 0.145 (0.069)	Data 0.002 (0.010)	Loss 1.424 (1.220)	Acc@1 46.667 (49.600)
2023-10-08 18:44:37,974 [INFO] core.trainer: Epoch-(48): [8000/10000]	Time 0.086 (0.099)	Calc 0.063 (0.069)	Data 0.002 (0.009)	Loss 1.390 (1.220)	Acc@1 50.000 (49.608)
2023-10-08 18:44:43,024 [INFO] core.trainer: Epoch-(48): [8100/10000]	Time 0.182 (0.099)	Calc 0.150 (0.069)	Data 0.001 (0.009)	Loss 1.462 (1.221)	Acc@1 46.667 (49.605)
2023-10-08 18:44:47,985 [INFO] core.trainer: Epoch-(48): [8200/10000]	Time 0.087 (0.099)	Calc 0.070 (0.069)	Data 0.001 (0.009)	Loss 1.154 (1.220)	Acc@1 58.667 (49.620)
2023-10-08 18:44:52,735 [INFO] core.trainer: Epoch-(48): [8300/10000]	Time 0.085 (0.099)	Calc 0.054 (0.070)	Data 0.001 (0.009)	Loss 1.065 (1.220)	Acc@1 53.333 (49.650)
2023-10-08 18:44:57,558 [INFO] core.trainer: Epoch-(48): [8400/10000]	Time 0.079 (0.099)	Calc 0.060 (0.069)	Data 0.001 (0.009)	Loss 0.864 (1.220)	Acc@1 60.667 (49.665)
2023-10-08 18:45:02,532 [INFO] core.trainer: Epoch-(48): [8500/10000]	Time 0.071 (0.099)	Calc 0.049 (0.069)	Data 0.001 (0.009)	Loss 1.144 (1.220)	Acc@1 69.333 (49.661)
2023-10-08 18:45:07,770 [INFO] core.trainer: Epoch-(48): [8600/10000]	Time 0.085 (0.099)	Calc 0.059 (0.069)	Data 0.001 (0.009)	Loss 1.288 (1.219)	Acc@1 43.333 (49.679)
2023-10-08 18:45:12,662 [INFO] core.trainer: Epoch-(48): [8700/10000]	Time 0.086 (0.099)	Calc 0.057 (0.069)	Data 0.001 (0.009)	Loss 0.984 (1.219)	Acc@1 52.000 (49.676)
2023-10-08 18:45:17,390 [INFO] core.trainer: Epoch-(48): [8800/10000]	Time 0.085 (0.099)	Calc 0.056 (0.069)	Data 0.001 (0.009)	Loss 1.146 (1.219)	Acc@1 52.000 (49.675)
2023-10-08 18:45:22,183 [INFO] core.trainer: Epoch-(48): [8900/10000]	Time 0.075 (0.099)	Calc 0.056 (0.069)	Data 0.001 (0.010)	Loss 1.749 (1.218)	Acc@1 37.333 (49.671)
2023-10-08 18:45:27,398 [INFO] core.trainer: Epoch-(48): [9000/10000]	Time 0.089 (0.099)	Calc 0.071 (0.069)	Data 0.001 (0.010)	Loss 1.325 (1.218)	Acc@1 50.667 (49.675)
2023-10-08 18:45:32,321 [INFO] core.trainer: Epoch-(48): [9100/10000]	Time 0.084 (0.099)	Calc 0.057 (0.069)	Data 0.001 (0.010)	Loss 1.050 (1.218)	Acc@1 43.333 (49.663)
2023-10-08 18:45:37,185 [INFO] core.trainer: Epoch-(48): [9200/10000]	Time 0.079 (0.099)	Calc 0.056 (0.069)	Data 0.002 (0.010)	Loss 0.924 (1.218)	Acc@1 57.333 (49.649)
2023-10-08 18:45:42,103 [INFO] core.trainer: Epoch-(48): [9300/10000]	Time 0.101 (0.099)	Calc 0.074 (0.069)	Data 0.001 (0.010)	Loss 1.029 (1.218)	Acc@1 56.000 (49.638)
2023-10-08 18:45:46,903 [INFO] core.trainer: Epoch-(48): [9400/10000]	Time 0.075 (0.099)	Calc 0.048 (0.069)	Data 0.001 (0.010)	Loss 0.941 (1.218)	Acc@1 63.333 (49.642)
2023-10-08 18:45:52,110 [INFO] core.trainer: Epoch-(48): [9500/10000]	Time 0.114 (0.099)	Calc 0.090 (0.069)	Data 0.002 (0.009)	Loss 0.973 (1.218)	Acc@1 55.333 (49.667)
2023-10-08 18:45:57,445 [INFO] core.trainer: Epoch-(48): [9600/10000]	Time 0.078 (0.099)	Calc 0.050 (0.069)	Data 0.002 (0.009)	Loss 1.250 (1.218)	Acc@1 39.333 (49.671)
2023-10-08 18:46:02,532 [INFO] core.trainer: Epoch-(48): [9700/10000]	Time 0.084 (0.099)	Calc 0.066 (0.069)	Data 0.002 (0.009)	Loss 1.047 (1.218)	Acc@1 58.667 (49.666)
2023-10-08 18:46:07,983 [INFO] core.trainer: Epoch-(48): [9800/10000]	Time 0.230 (0.099)	Calc 0.206 (0.069)	Data 0.001 (0.010)	Loss 1.117 (1.218)	Acc@1 47.333 (49.665)
2023-10-08 18:46:13,070 [INFO] core.trainer: Epoch-(48): [9900/10000]	Time 0.070 (0.099)	Calc 0.058 (0.069)	Data 0.001 (0.009)	Loss 1.280 (1.218)	Acc@1 51.333 (49.665)
2023-10-08 18:46:18,217 [INFO] core.trainer: Epoch-(48): [10000/10000]	Time 0.073 (0.099)	Calc 0.057 (0.069)	Data 0.002 (0.009)	Loss 1.062 (1.218)	Acc@1 61.333 (49.660)
2023-10-08 18:46:18,222 [INFO] core.trainer:  * Acc@1 49.660 
2023-10-08 18:46:18,224 [INFO] core.trainer: ============ Validation on the val set ============
2023-10-08 18:46:22,792 [INFO] core.trainer: Epoch-(48): [100/1000]	Time 0.118 (0.091)	Calc 0.115 (0.045)	Data 0.001 (0.043)	Acc@1 45.333 (42.387)
2023-10-08 18:46:27,795 [INFO] core.trainer: Epoch-(48): [200/1000]	Time 0.024 (0.095)	Calc 0.021 (0.065)	Data 0.001 (0.027)	Acc@1 41.333 (44.060)
2023-10-08 18:46:32,507 [INFO] core.trainer: Epoch-(48): [300/1000]	Time 0.164 (0.095)	Calc 0.128 (0.071)	Data 0.031 (0.022)	Acc@1 48.000 (45.133)
2023-10-08 18:46:37,787 [INFO] core.trainer: Epoch-(48): [400/1000]	Time 0.019 (0.097)	Calc 0.015 (0.068)	Data 0.001 (0.027)	Acc@1 49.333 (45.273)
2023-10-08 18:46:43,895 [INFO] core.trainer: Epoch-(48): [500/1000]	Time 0.016 (0.102)	Calc 0.014 (0.062)	Data 0.001 (0.038)	Acc@1 40.667 (45.184)
2023-10-08 18:46:48,643 [INFO] core.trainer: Epoch-(48): [600/1000]	Time 0.027 (0.101)	Calc 0.022 (0.054)	Data 0.001 (0.044)	Acc@1 42.667 (45.260)
2023-10-08 18:46:54,051 [INFO] core.trainer: Epoch-(48): [700/1000]	Time 0.352 (0.102)	Calc 0.013 (0.048)	Data 0.337 (0.051)	Acc@1 39.333 (45.320)
2023-10-08 18:46:58,600 [INFO] core.trainer: Epoch-(48): [800/1000]	Time 0.019 (0.100)	Calc 0.016 (0.049)	Data 0.001 (0.049)	Acc@1 46.667 (45.617)
2023-10-08 18:47:03,776 [INFO] core.trainer: Epoch-(48): [900/1000]	Time 0.371 (0.101)	Calc 0.012 (0.045)	Data 0.356 (0.053)	Acc@1 54.667 (45.637)
2023-10-08 18:47:08,013 [INFO] core.trainer: Epoch-(48): [1000/1000]	Time 0.024 (0.099)	Calc 0.019 (0.042)	Data 0.002 (0.055)	Acc@1 64.000 (45.703)
2023-10-08 18:47:08,019 [INFO] core.trainer:  * Acc@1 45.703 Best acc 44.892
2023-10-08 18:47:08,022 [INFO] core.trainer: ============ Testing on the test set ============
2023-10-08 18:47:12,203 [INFO] core.trainer: Epoch-(48): [100/1000]	Time 0.018 (0.083)	Calc 0.013 (0.015)	Data 0.002 (0.065)	Acc@1 47.333 (45.827)
2023-10-08 18:47:16,430 [INFO] core.trainer: Epoch-(48): [200/1000]	Time 0.018 (0.083)	Calc 0.013 (0.017)	Data 0.001 (0.064)	Acc@1 50.000 (45.773)
2023-10-08 18:47:20,465 [INFO] core.trainer: Epoch-(48): [300/1000]	Time 0.017 (0.082)	Calc 0.013 (0.025)	Data 0.001 (0.055)	Acc@1 40.000 (46.000)
2023-10-08 18:47:24,952 [INFO] core.trainer: Epoch-(48): [400/1000]	Time 0.025 (0.084)	Calc 0.021 (0.037)	Data 0.001 (0.044)	Acc@1 23.333 (46.020)
2023-10-08 18:47:29,566 [INFO] core.trainer: Epoch-(48): [500/1000]	Time 0.296 (0.086)	Calc 0.293 (0.048)	Data 0.001 (0.035)	Acc@1 47.333 (46.131)
2023-10-08 18:47:33,599 [INFO] core.trainer: Epoch-(48): [600/1000]	Time 0.016 (0.085)	Calc 0.014 (0.052)	Data 0.001 (0.030)	Acc@1 55.333 (46.033)
2023-10-08 18:47:37,800 [INFO] core.trainer: Epoch-(48): [700/1000]	Time 0.016 (0.085)	Calc 0.013 (0.056)	Data 0.001 (0.026)	Acc@1 46.000 (45.977)
2023-10-08 18:47:42,300 [INFO] core.trainer: Epoch-(48): [800/1000]	Time 0.014 (0.085)	Calc 0.010 (0.060)	Data 0.002 (0.023)	Acc@1 50.000 (45.878)
2023-10-08 18:47:46,292 [INFO] core.trainer: Epoch-(48): [900/1000]	Time 0.178 (0.084)	Calc 0.174 (0.062)	Data 0.001 (0.020)	Acc@1 36.667 (45.784)
2023-10-08 18:47:50,142 [INFO] core.trainer: Epoch-(48): [1000/1000]	Time 0.025 (0.084)	Calc 0.019 (0.059)	Data 0.002 (0.022)	Acc@1 50.000 (45.775)
2023-10-08 18:47:50,147 [INFO] core.trainer:  * Acc@1 45.775 Best acc 45.496
2023-10-08 18:47:50,151 [INFO] core.trainer:  * Time: 4:18:19/4:29:04.791667
2023-10-08 18:47:50,179 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 18:47:50,183 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 18:47:55,153 [INFO] core.trainer: Epoch-(49): [100/10000]	Time 0.082 (0.099)	Calc 0.063 (0.076)	Data 0.003 (0.002)	Loss 0.881 (1.282)	Acc@1 56.000 (50.680)
2023-10-08 18:47:59,827 [INFO] core.trainer: Epoch-(49): [200/10000]	Time 0.070 (0.096)	Calc 0.054 (0.073)	Data 0.001 (0.002)	Loss 1.390 (1.229)	Acc@1 44.667 (51.380)
2023-10-08 18:48:04,792 [INFO] core.trainer: Epoch-(49): [300/10000]	Time 0.079 (0.097)	Calc 0.054 (0.068)	Data 0.001 (0.007)	Loss 0.872 (1.205)	Acc@1 61.333 (51.293)
2023-10-08 18:48:09,587 [INFO] core.trainer: Epoch-(49): [400/10000]	Time 0.103 (0.096)	Calc 0.076 (0.069)	Data 0.003 (0.006)	Loss 1.539 (1.212)	Acc@1 50.667 (51.187)
2023-10-08 18:48:14,470 [INFO] core.trainer: Epoch-(49): [500/10000]	Time 0.068 (0.097)	Calc 0.039 (0.068)	Data 0.001 (0.008)	Loss 1.324 (1.209)	Acc@1 46.000 (50.933)
2023-10-08 18:48:19,169 [INFO] core.trainer: Epoch-(49): [600/10000]	Time 0.114 (0.096)	Calc 0.048 (0.066)	Data 0.053 (0.009)	Loss 1.284 (1.207)	Acc@1 35.333 (50.682)
2023-10-08 18:48:24,036 [INFO] core.trainer: Epoch-(49): [700/10000]	Time 0.080 (0.096)	Calc 0.062 (0.065)	Data 0.002 (0.010)	Loss 1.467 (1.204)	Acc@1 47.333 (50.886)
2023-10-08 18:48:28,710 [INFO] core.trainer: Epoch-(49): [800/10000]	Time 0.082 (0.096)	Calc 0.065 (0.065)	Data 0.002 (0.009)	Loss 1.121 (1.210)	Acc@1 40.667 (50.543)
2023-10-08 18:48:33,555 [INFO] core.trainer: Epoch-(49): [900/10000]	Time 0.083 (0.096)	Calc 0.058 (0.066)	Data 0.002 (0.008)	Loss 1.242 (1.210)	Acc@1 53.333 (50.440)
2023-10-08 18:48:38,514 [INFO] core.trainer: Epoch-(49): [1000/10000]	Time 0.082 (0.096)	Calc 0.057 (0.066)	Data 0.001 (0.009)	Loss 1.138 (1.214)	Acc@1 54.000 (50.315)
2023-10-08 18:48:43,677 [INFO] core.trainer: Epoch-(49): [1100/10000]	Time 0.077 (0.097)	Calc 0.059 (0.066)	Data 0.002 (0.010)	Loss 0.924 (1.214)	Acc@1 56.000 (50.212)
2023-10-08 18:48:48,124 [INFO] core.trainer: Epoch-(49): [1200/10000]	Time 0.117 (0.096)	Calc 0.063 (0.065)	Data 0.036 (0.010)	Loss 0.828 (1.209)	Acc@1 65.333 (50.343)
2023-10-08 18:48:53,323 [INFO] core.trainer: Epoch-(49): [1300/10000]	Time 0.082 (0.097)	Calc 0.059 (0.066)	Data 0.001 (0.010)	Loss 1.381 (1.207)	Acc@1 46.000 (50.472)
2023-10-08 18:48:58,102 [INFO] core.trainer: Epoch-(49): [1400/10000]	Time 0.078 (0.096)	Calc 0.062 (0.066)	Data 0.001 (0.009)	Loss 1.079 (1.211)	Acc@1 55.333 (50.258)
2023-10-08 18:49:02,933 [INFO] core.trainer: Epoch-(49): [1500/10000]	Time 0.083 (0.096)	Calc 0.054 (0.066)	Data 0.002 (0.010)	Loss 1.627 (1.210)	Acc@1 30.667 (50.269)
2023-10-08 18:49:07,494 [INFO] core.trainer: Epoch-(49): [1600/10000]	Time 0.063 (0.096)	Calc 0.047 (0.065)	Data 0.001 (0.010)	Loss 1.408 (1.210)	Acc@1 43.333 (50.322)
2023-10-08 18:49:12,493 [INFO] core.trainer: Epoch-(49): [1700/10000]	Time 0.066 (0.096)	Calc 0.049 (0.065)	Data 0.002 (0.011)	Loss 1.208 (1.211)	Acc@1 45.333 (50.351)
2023-10-08 18:49:17,388 [INFO] core.trainer: Epoch-(49): [1800/10000]	Time 0.104 (0.096)	Calc 0.085 (0.065)	Data 0.001 (0.011)	Loss 1.549 (1.209)	Acc@1 42.667 (50.247)
2023-10-08 18:49:22,569 [INFO] core.trainer: Epoch-(49): [1900/10000]	Time 0.081 (0.097)	Calc 0.062 (0.066)	Data 0.001 (0.010)	Loss 1.102 (1.210)	Acc@1 56.000 (50.233)
2023-10-08 18:49:27,827 [INFO] core.trainer: Epoch-(49): [2000/10000]	Time 0.097 (0.097)	Calc 0.080 (0.066)	Data 0.001 (0.010)	Loss 1.116 (1.213)	Acc@1 55.333 (50.115)
2023-10-08 18:49:32,441 [INFO] core.trainer: Epoch-(49): [2100/10000]	Time 0.104 (0.097)	Calc 0.080 (0.066)	Data 0.002 (0.010)	Loss 1.461 (1.212)	Acc@1 43.333 (50.097)
2023-10-08 18:49:36,854 [INFO] core.trainer: Epoch-(49): [2200/10000]	Time 0.082 (0.096)	Calc 0.061 (0.066)	Data 0.001 (0.009)	Loss 1.431 (1.214)	Acc@1 44.000 (49.992)
2023-10-08 18:49:41,857 [INFO] core.trainer: Epoch-(49): [2300/10000]	Time 0.115 (0.097)	Calc 0.084 (0.066)	Data 0.001 (0.010)	Loss 1.064 (1.215)	Acc@1 54.667 (49.879)
2023-10-08 18:49:46,686 [INFO] core.trainer: Epoch-(49): [2400/10000]	Time 0.085 (0.097)	Calc 0.067 (0.066)	Data 0.001 (0.010)	Loss 1.627 (1.217)	Acc@1 34.667 (49.824)
2023-10-08 18:49:52,036 [INFO] core.trainer: Epoch-(49): [2500/10000]	Time 0.077 (0.097)	Calc 0.058 (0.066)	Data 0.001 (0.010)	Loss 1.259 (1.218)	Acc@1 48.000 (49.743)
2023-10-08 18:49:56,898 [INFO] core.trainer: Epoch-(49): [2600/10000]	Time 0.083 (0.097)	Calc 0.054 (0.065)	Data 0.001 (0.011)	Loss 1.225 (1.219)	Acc@1 40.000 (49.690)
2023-10-08 18:50:02,030 [INFO] core.trainer: Epoch-(49): [2700/10000]	Time 0.071 (0.097)	Calc 0.051 (0.065)	Data 0.001 (0.011)	Loss 1.259 (1.220)	Acc@1 47.333 (49.675)
2023-10-08 18:50:06,955 [INFO] core.trainer: Epoch-(49): [2800/10000]	Time 0.084 (0.097)	Calc 0.057 (0.065)	Data 0.001 (0.011)	Loss 0.860 (1.219)	Acc@1 60.667 (49.715)
2023-10-08 18:50:11,970 [INFO] core.trainer: Epoch-(49): [2900/10000]	Time 0.086 (0.097)	Calc 0.065 (0.065)	Data 0.002 (0.011)	Loss 1.502 (1.217)	Acc@1 33.333 (49.781)
2023-10-08 18:50:16,580 [INFO] core.trainer: Epoch-(49): [3000/10000]	Time 0.060 (0.097)	Calc 0.036 (0.065)	Data 0.001 (0.011)	Loss 1.050 (1.218)	Acc@1 44.667 (49.661)
2023-10-08 18:50:21,419 [INFO] core.trainer: Epoch-(49): [3100/10000]	Time 0.077 (0.097)	Calc 0.056 (0.065)	Data 0.001 (0.011)	Loss 1.024 (1.218)	Acc@1 62.000 (49.706)
2023-10-08 18:50:26,412 [INFO] core.trainer: Epoch-(49): [3200/10000]	Time 0.077 (0.097)	Calc 0.058 (0.065)	Data 0.001 (0.011)	Loss 1.207 (1.218)	Acc@1 49.333 (49.717)
